,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
1337,2016-08-30,92.0400009155,61.7299995422,17,8.8972855,38.8037682,2.11731910706,3472.8605957,21.3500003815,14.1899995804,1.25674664974,addis ababa__addis ababa__akaki kality__
1338,2016-08-31,92.6999969482,59.0499992371,18,8.8972855,38.8037682,1.27364981174,4368.18994141,23.3199996948,14.0500001907,1.32060420513,addis ababa__addis ababa__akaki kality__
1339,2016-09-01,92.1699981689,73.0899963379,19,8.8972855,38.8037682,1.49767184258,3224.03662109,23.2199993134,13.9899997711,1.15363323689,addis ababa__addis ababa__akaki kality__
1340,2016-09-02,93.25,69.5100021362,20,8.8972855,38.8037682,0.730013430119,2963.24951172,22.0,16.0799999237,1.49485337734,addis ababa__addis ababa__akaki kality__
1341,2016-09-03,98.7099990845,71.7900009155,21,8.8972855,38.8037682,0.856360912323,4086.08374023,22.4699993134,13.4300003052,1.14287924767,addis ababa__addis ababa__akaki kality__
1342,2016-09-04,97.1600036621,49.3300018311,22,8.8972855,38.8037682,0.417039483786,5234.10253906,24.0300006866,14.6000003815,2.23166751862,addis ababa__addis ababa__akaki kality__
1343,2016-09-05,90.0100021362,44.6300010681,23,8.8972855,38.8037682,0.905714452267,5633.98876953,26.3500003815,13.6099996567,2.38296341896,addis ababa__addis ababa__akaki kality__
1344,2016-09-06,91.0400009155,43.3600006104,24,8.8972855,38.8037682,0.403305888176,5998.59277344,27.0200004578,13.4600000381,1.72955167294,addis ababa__addis ababa__akaki kality__
1345,2016-09-07,86.4700012207,48.8199996948,25,8.8972855,38.8037682,0.285551428795,4226.77539062,26.5599994659,13.25,2.00296759605,addis ababa__addis ababa__akaki kality__
1346,2016-09-08,88.4300003052,61.9000015259,26,8.8972855,38.8037682,0.381220430136,2829.05981445,23.3700008392,15.8100004196,1.36210310459,addis ababa__addis ababa__akaki kality__
1347,2016-09-09,89.4199981689,51.7799987793,27,8.8972855,38.8037682,1.1664801836,3673.64331055,23.7900009155,13.6999998093,1.1794577837,addis ababa__addis ababa__akaki kality__
1348,2016-09-10,98.8099975586,68.6999969482,28,8.8972855,38.8037682,1.87761950493,3761.40625,24.0699996948,14.0799999237,1.23780548573,addis ababa__addis ababa__akaki kality__
1349,2016-09-11,93.4300003052,75.3600006104,29,8.8972855,38.8037682,0.532832860947,5643.0,24.8799991608,17.0699996948,1.35808050632,addis ababa__addis ababa__akaki kality__
1350,2016-09-12,90.6500015259,56.9199981689,30,8.8972855,38.8037682,1.68110191822,3775.03442383,24.4400005341,13.4099998474,1.1548627615,addis ababa__addis ababa__akaki kality__
1351,2016-09-13,92.9700012207,71.2600021362,31,8.8972855,38.8037682,1.54329538345,3915.35839844,22.7700004578,14.0399999619,1.16771447659,addis ababa__addis ababa__akaki kality__
1352,2016-09-14,91.7799987793,54.2400016785,32,8.8972855,38.8037682,0.699846625328,4352.77685547,23.8999996185,13.779999733,1.44320058823,addis ababa__addis ababa__akaki kality__
1353,2016-09-15,95.6500015259,45.9599990845,33,8.8972855,38.8037682,0.0,6070.69140625,26.5100002289,13.0600004196,2.12381887436,addis ababa__addis ababa__akaki kality__
1354,2016-09-16,94.2200012207,46.9500007629,34,8.8972855,38.8037682,0.684930026531,4267.328125,24.3999996185,16.8500003815,1.83529698849,addis ababa__addis ababa__akaki kality__
1355,2016-09-17,89.3899993896,58.3100013733,35,8.8972855,38.8037682,1.67940461636,3409.40283203,23.4599990845,14.3999996185,1.13995456696,addis ababa__addis ababa__akaki kality__
1356,2016-09-18,92.6100006104,63.0699996948,36,8.8972855,38.8037682,2.44258856773,3291.98168945,23.7199993134,14.5699996948,1.14315760136,addis ababa__addis ababa__akaki kality__
1357,2016-09-19,91.8799972534,64.7600021362,37,8.8972855,38.8037682,0.277456313372,3881.55126953,21.2299995422,13.6800003052,1.1563128233,addis ababa__addis ababa__akaki kality__
1358,2016-09-20,93.1399993896,59.6800003052,38,8.8972855,38.8037682,0.376322835684,4031.64404297,24.2199993134,12.8500003815,2.01154088974,addis ababa__addis ababa__akaki kality__
1359,2016-09-21,81.0999984741,50.8199996948,39,8.8972855,38.8037682,1.33232402802,5453.27490234,24.6599998474,13.6199998856,2.00318956375,addis ababa__addis ababa__akaki kality__
1360,2016-09-22,90.5599975586,44.9099998474,40,8.8972855,38.8037682,0.730069279671,5634.81152344,24.8899993896,13.0200004578,2.27477884293,addis ababa__addis ababa__akaki kality__
1361,2016-09-23,91.5599975586,59.0900001526,41,8.8972855,38.8037682,0.611286997795,4735.92626953,25.0799999237,14.1199998856,1.38540315628,addis ababa__addis ababa__akaki kality__
1362,2016-09-24,98.8700027466,59.1399993896,42,8.8972855,38.8037682,0.958171963692,5928.6171875,23.4500007629,13.8800001144,1.25449323654,addis ababa__addis ababa__akaki kality__
1363,2016-09-25,99.8199996948,60.5,43,8.8972855,38.8037682,1.66205298901,3653.83105469,24.2199993134,14.8000001907,1.16304302216,addis ababa__addis ababa__akaki kality__
1364,2016-09-26,95.3700027466,57.9799995422,44,8.8972855,38.8037682,0.0,4137.12939453,25.1399993896,14.8000001907,1.64933431149,addis ababa__addis ababa__akaki kality__
1365,2016-09-27,89.1100006104,56.4700012207,45,8.8972855,38.8037682,0.616972863674,3636.63598633,23.7000007629,15.3599996567,2.28684043884,addis ababa__addis ababa__akaki kality__
1366,2016-09-28,93.9100036621,43.6599998474,46,8.8972855,38.8037682,0.646905422211,4144.58056641,25.9400005341,13.9799995422,2.42351651192,addis ababa__addis ababa__akaki kality__
1367,2016-09-29,92.1200027466,57.7099990845,47,8.8972855,38.8037682,1.26676309109,5587.89941406,23.7999992371,14.1099996567,1.65907728672,addis ababa__addis ababa__akaki kality__
1368,2016-09-30,95.0500030518,70.2099990845,48,8.8972855,38.8037682,3.51144599915,4809.00927734,22.7199993134,14.779999733,1.26931655407,addis ababa__addis ababa__akaki kality__
1369,2016-10-01,96.75,67.7200012207,49,8.8972855,38.8037682,0.0,3612.32885742,24.2700004578,14.2100000381,1.08556056023,addis ababa__addis ababa__akaki kality__
1370,2016-10-02,88.7600021362,50.6100006104,50,8.8972855,38.8037682,0.0,3927.52050781,24.7299995422,15.6999998093,2.8525288105,addis ababa__addis ababa__akaki kality__
1371,2016-10-03,89.9199981689,38.8199996948,51,8.8972855,38.8037682,0.0,5946.40478516,25.3999996185,13.5100002289,2.8424577713,addis ababa__addis ababa__akaki kality__
1372,2016-10-04,77.7799987793,42.5099983215,52,8.8972855,38.8037682,0.517126560211,4911.58886719,26.3099994659,12.8100004196,2.37126517296,addis ababa__addis ababa__akaki kality__
1373,2016-10-05,64.2900009155,41.7700004578,53,8.8972855,38.8037682,0.792632043362,3865.4934082,26.1599998474,13.3999996185,2.07463788986,addis ababa__addis ababa__akaki kality__
1374,2016-10-06,70.8399963379,36.9000015259,54,8.8972855,38.8037682,0.850277066231,5738.18652344,25.3199996948,15.9300003052,2.24101805687,addis ababa__addis ababa__akaki kality__
1375,2016-10-07,67.9899978638,39.5699996948,55,8.8972855,38.8037682,0.745278954506,6316.32373047,26.3700008392,13.6300001144,3.11097455025,addis ababa__addis ababa__akaki kality__
1376,2016-10-08,72.6100006104,39.3300018311,56,8.8972855,38.8037682,1.09338951111,6751.671875,26.3500003815,14.6599998474,3.15069079399,addis ababa__addis ababa__akaki kality__
1377,2016-10-09,70.1399993896,39.2799987793,57,8.8972855,38.8037682,0.0,6089.42138672,26.0499992371,12.6800003052,2.66760420799,addis ababa__addis ababa__akaki kality__
1378,2016-10-10,79.5800018311,39.9700012207,58,8.8972855,38.8037682,0.436123281717,5962.95507812,26.6299991608,12.6000003815,2.22401356697,addis ababa__addis ababa__akaki kality__
1379,2016-10-11,86.6399993896,57.3499984741,59,8.8972855,38.8037682,0.768041610718,3591.29541016,25.1399993896,14.3800001144,1.71803879738,addis ababa__addis ababa__akaki kality__
1380,2016-10-12,77.2399978638,64.1900024414,60,8.8972855,38.8037682,0.450350880623,4458.09667969,23.1499996185,14.2700004578,1.59355688095,addis ababa__addis ababa__akaki kality__
1381,2016-10-13,98.0100021362,43.4700012207,61,8.8972855,38.8037682,1.16796875,4702.21679688,25.7399997711,15.0200004578,2.18220353127,addis ababa__addis ababa__akaki kality__
1382,2016-10-14,77.5299987793,38.1899986267,62,8.8972855,38.8037682,0.864753901958,5051.48193359,24.6900005341,13.1800003052,2.41362071037,addis ababa__addis ababa__akaki kality__
1383,2016-10-15,83.0,39.1399993896,63,8.8972855,38.8037682,0.373618841171,4622.58398438,25.8099994659,13.2399997711,2.07459664345,addis ababa__addis ababa__akaki kality__
1384,2016-10-16,86.8099975586,42.7099990845,64,8.8972855,38.8037682,0.421948283911,6212.33447266,26.2700004578,12.9099998474,2.81346011162,addis ababa__addis ababa__akaki kality__
1385,2016-10-17,81.2900009155,39.3899993896,65,8.8972855,38.8037682,0.0,6307.96777344,25.9099998474,12.8800001144,2.83406257629,addis ababa__addis ababa__akaki kality__
1386,2016-10-18,74.0199966431,37.3899993896,66,8.8972855,38.8037682,0.0,6542.71826172,25.7900009155,13.0500001907,2.16221523285,addis ababa__addis ababa__akaki kality__
1387,2016-10-19,77.9499969482,38.4399986267,67,8.8972855,38.8037682,0.724917948246,5856.88525391,25.2800006866,12.9799995422,1.86163377762,addis ababa__addis ababa__akaki kality__
1388,2016-10-20,77.0699996948,38.0900001526,68,8.8972855,38.8037682,0.560063779354,5606.56591797,26.2999992371,13.1800003052,1.40839588642,addis ababa__addis ababa__akaki kality__
1389,2016-10-21,83.6800003052,58.7900009155,69,8.8972855,38.8037682,4.47952318192,6577.78857422,25.5699996948,13.8000001907,1.09433758259,addis ababa__addis ababa__akaki kality__
1390,2016-10-22,85.0,50.3300018311,70,8.8972855,38.8037682,3.72885870934,3673.37353516,24.5900001526,14.3100004196,1.15860939026,addis ababa__addis ababa__akaki kality__
1391,2016-10-23,100.0,47.0299987793,71,8.8972855,38.8037682,0.334858894348,4874.79248047,26.1100006104,12.4099998474,1.94674229622,addis ababa__addis ababa__akaki kality__
1392,2016-10-24,86.3000030518,40.2299995422,72,8.8972855,38.8037682,0.882161676884,6102.35791016,25.4200000763,12.0,2.60461878777,addis ababa__addis ababa__akaki kality__
1393,2016-10-25,72.8000030518,35.2700004578,73,8.8972855,38.8037682,0.539209485054,6327.38769531,25.6200008392,12.0500001907,2.13847613335,addis ababa__addis ababa__akaki kality__
1394,2016-10-26,77.8099975586,36.2999992371,74,8.8972855,38.8037682,0.422443509102,6641.70214844,24.6499996185,11.470000267,2.50314950943,addis ababa__addis ababa__akaki kality__
1395,2016-10-27,71.0100021362,38.1399993896,75,8.8972855,38.8037682,0.267888873816,6446.61376953,25.6499996185,11.5699996948,2.81078100204,addis ababa__addis ababa__akaki kality__
1396,2016-10-28,86.3499984741,34.6399993896,76,8.8972855,38.8037682,0.936384797096,6560.41796875,24.9400005341,10.8900003433,3.09039759636,addis ababa__addis ababa__akaki kality__
1397,2016-10-29,82.5,43.2599983215,77,8.8972855,38.8037682,0.916761100292,5413.95263672,25.1599998474,11.75,3.00204825401,addis ababa__addis ababa__akaki kality__
1398,2016-10-30,87.3600006104,24.9500007629,78,8.8972855,38.8037682,1.20795583725,6711.73144531,26.2399997711,11.8699998856,3.00590085983,addis ababa__addis ababa__akaki kality__
1399,2016-10-31,60.8499984741,21.9400005341,79,8.8972855,38.8037682,1.70913898945,6922.0,25.1499996185,9.07999992371,3.03902697563,addis ababa__addis ababa__akaki kality__
1400,2016-11-01,48.7200012207,26.0599994659,80,8.8972855,38.8037682,0.900566279888,6409.89550781,24.6900005341,9.81000041962,2.7917239666,addis ababa__addis ababa__akaki kality__
1401,2016-11-02,46.4099998474,24.7099990845,81,8.8972855,38.8037682,0.914307355881,,25.0699996948,7.53000020981,3.09999990463,addis ababa__addis ababa__akaki kality__
1402,2016-11-03,42.5499992371,13.6499996185,82,8.8972855,38.8037682,0.276478618383,6552.0,25.5,7.92999982834,3.59999990463,addis ababa__addis ababa__akaki kality__
1403,2016-11-04,72.8399963379,35.8899993896,83,8.8972855,38.8037682,0.443540722132,6451.0,25.7600002289,8.25,3.09999990463,addis ababa__addis ababa__akaki kality__
1404,2016-11-05,69.9800033569,21.9500007629,84,8.8972855,38.8037682,0.813230395317,,26.0499992371,8.59000015259,3.09999990463,addis ababa__addis ababa__akaki kality__
1405,2016-11-06,65.8399963379,30.3500003815,85,8.8972855,38.8037682,0.56006449461,,25.9799995422,9.76000022888,3.59999990463,addis ababa__addis ababa__akaki kality__
1406,2016-11-07,62.5900001526,33.6399993896,86,8.8972855,38.8037682,0.259793281555,5612.0,25.4599990845,10.9499998093,4.59999990463,addis ababa__addis ababa__akaki kality__
1407,2016-11-08,56.5600013733,19.3400001526,87,8.8972855,38.8037682,1.69442391396,,22.8299999237,11.6800003052,3.09999990463,addis ababa__addis ababa__akaki kality__
1408,2016-11-09,69.7099990845,16.7299995422,88,8.8972855,38.8037682,2.11981487274,4204.0,24.0100002289,11.3299999237,3.59999990463,addis ababa__addis ababa__akaki kality__
1409,2016-11-10,58.2299995422,21.8700008392,89,8.8972855,38.8037682,0.454086571932,5737.0,23.6499996185,8.40999984741,5.09999990463,addis ababa__addis ababa__akaki kality__
1410,2016-11-11,54.1599998474,17.3600006104,90,8.8972855,38.8037682,0.490642011166,,24.2199993134,6.71999979019,4.59999990463,addis ababa__addis ababa__akaki kality__
1411,2016-11-12,50.8899993896,10.5900001526,91,8.8972855,38.8037682,2.16028666496,,23.8299999237,6.65000009537,3.59999990463,addis ababa__addis ababa__akaki kality__
1412,2016-11-13,84.1200027466,17.4599990845,92,8.8972855,38.8037682,0.965572476387,,23.3999996185,5.57000017166,4.59999990463,addis ababa__addis ababa__akaki kality__
1413,2016-11-14,57.2900009155,23.9799995422,93,8.8972855,38.8037682,0.500447571278,,23.5799999237,5.05000019073,3.59999990463,addis ababa__addis ababa__akaki kality__
1414,2016-11-15,75.9700012207,16.6100006104,94,8.8972855,38.8037682,0.333879798651,,24.4599990845,7.90000009537,4.09999990463,addis ababa__addis ababa__akaki kality__
1415,2016-11-16,77.2200012207,29.2099990845,95,8.8972855,38.8037682,0.526945948601,6464.0,25.3400001526,14.1099996567,4.09999990463,addis ababa__addis ababa__akaki kality__
1416,2016-11-17,75.6500015259,29.0,96,8.8972855,38.8037682,0.0,5902.0,25.2700004578,9.32999992371,4.09999990463,addis ababa__addis ababa__akaki kality__
1417,2016-11-18,56.2099990845,25.6299991608,97,8.8972855,38.8037682,0.0,6069.0,25.8500003815,10.5799999237,4.59999990463,addis ababa__addis ababa__akaki kality__
1418,2016-11-19,80.1999969482,41.2000007629,98,8.8972855,38.8037682,0.267397731543,5327.0,25.8700008392,13.4300003052,4.09999990463,addis ababa__addis ababa__akaki kality__
1419,2016-11-20,83.9499969482,35.5800018311,99,8.8972855,38.8037682,0.784529805183,5422.0,25.6200008392,11.2399997711,3.59999990463,addis ababa__addis ababa__akaki kality__
1420,2016-11-21,99.0599975586,30.0799999237,100,8.8972855,38.8037682,0.287021905184,5986.0,26.2700004578,8.34000015259,5.09999990463,addis ababa__addis ababa__akaki kality__
1421,2016-11-22,76.6200027466,32.5299987793,101,8.8972855,38.8037682,0.291436254978,5663.0,26.3299999237,8.93999958038,4.59999990463,addis ababa__addis ababa__akaki kality__
1422,2016-11-23,78.9800033569,35.2099990845,102,8.8972855,38.8037682,0.458746254444,5772.0,26.7600002289,11.0799999237,2.59999990463,addis ababa__addis ababa__akaki kality__
1423,2016-11-24,76.5699996948,40.1399993896,103,8.8972855,38.8037682,1.11693966389,4501.0,25.9099998474,12.1999998093,2.09999990463,addis ababa__addis ababa__akaki kality__
1424,2016-11-25,79.3600006104,40.1100006104,104,8.8972855,38.8037682,0.254886597395,4720.0,25.2999992371,13.279999733,2.59999990463,addis ababa__addis ababa__akaki kality__
1425,2016-11-26,91.9499969482,54.6500015259,105,8.8972855,38.8037682,0.0,3876.0,23.4899997711,14.970000267,2.59999990463,addis ababa__addis ababa__akaki kality__
1426,2016-11-27,76.4100036621,26.4799995422,106,8.8972855,38.8037682,0.0,3799.0,22.6299991608,13.0399999619,4.09999990463,addis ababa__addis ababa__akaki kality__
1427,2016-11-28,86.2399978638,46.7799987793,107,8.8972855,38.8037682,0.0,2904.0,22.1100006104,13.3000001907,3.59999990463,addis ababa__addis ababa__akaki kality__
1428,2016-11-29,85.6100006104,40.4599990845,108,8.8972855,38.8037682,0.505847275257,3988.0,24.5499992371,12.0399999619,4.59999990463,addis ababa__addis ababa__akaki kality__
1429,2016-11-30,81.7699966431,29.0200004578,109,8.8972855,38.8037682,0.0,,22.5400009155,13.5200004578,,addis ababa__addis ababa__akaki kality__
1430,2016-12-01,74.0400009155,29.2999992371,110,8.8972855,38.8037682,0.0,,24.3799991608,13.0699996948,,addis ababa__addis ababa__akaki kality__
1431,2016-12-02,68.0400009155,19.5699996948,111,8.8972855,38.8037682,0.0,4167.0,24.3799991608,13.0100002289,3.09999990463,addis ababa__addis ababa__akaki kality__
1432,2016-12-03,83.2300033569,17.7999992371,112,8.8972855,38.8037682,0.0,6341.0,23.6599998474,11.1499996185,5.69999980927,addis ababa__addis ababa__akaki kality__
1433,2016-12-04,80.6100006104,24.5200004578,113,8.8972855,38.8037682,0.255867958069,,24.0200004578,8.63000011444,5.69999980927,addis ababa__addis ababa__akaki kality__
1434,2016-12-05,66.1200027466,23.0200004578,114,8.8972855,38.8037682,0.491869300604,,22.8099994659,6.32000017166,3.59999990463,addis ababa__addis ababa__akaki kality__
1435,2016-12-06,77.2699966431,22.0900001526,115,8.8972855,38.8037682,0.300270587206,6744.0,24.0400009155,6.82999992371,4.09999990463,addis ababa__addis ababa__akaki kality__
1436,2016-12-07,65.0599975586,28.0900001526,116,8.8972855,38.8037682,0.0,,24.3500003815,6.09999990463,3.09999990463,addis ababa__addis ababa__akaki kality__
1437,2016-12-08,62.1300010681,29.3999996185,117,8.8972855,38.8037682,0.0,,24.4699993134,7.92000007629,3.59999990463,addis ababa__addis ababa__akaki kality__
1438,2016-12-09,85.9899978638,37.5,118,8.8972855,38.8037682,0.0,,24.8600006104,9.56000041962,3.09999990463,addis ababa__addis ababa__akaki kality__
1439,2016-12-10,82.0299987793,34.5600013733,119,8.8972855,38.8037682,0.0,,25.0900001526,7.53000020981,4.09999990463,addis ababa__addis ababa__akaki kality__
1440,2016-12-11,78.9599990845,44.7900009155,0,8.8972855,38.8037682,0.0,,25.2700004578,9.76000022888,3.59999990463,addis ababa__addis ababa__akaki kality__
1441,2016-12-12,78.7799987793,51.3699989319,1,8.8972855,38.8037682,0.0,6060.0,25.1399993896,9.76000022888,5.09999990463,addis ababa__addis ababa__akaki kality__
1442,2016-12-13,84.1900024414,38.3300018311,2,8.8972855,38.8037682,0.272795051336,,24.4699993134,10.4300003052,4.59999990463,addis ababa__addis ababa__akaki kality__
